Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.36697E-10,0.000000014,0.000000039,1,0,0
7.65074E-8,0.000007664,0.000021973,0.99875,0,0
1.40274E-7,0.000021692,0.000040286,0.9975,0,0
1.5966E-7,0.000037658,0.000045853,0.99625,0,0
1.88243E-7,0.000056482,0.000054061,0.995,0,0
2.7892E-7,0.000104672,0.000080101,0.9925,0,0
5.60001E-7,0.000301577,0.000160809,0.98625,0,0
6.86457E-7,0.000562004,0.000197115,0.98125,0,0
1.12029E-6,0.001097526,0.000321649,0.97375,0,0
1.94564E-6,0.002625624,0.000558485,0.9625,0,0
2.49929E-6,0.005101966,0.000717294,0.94875,0,0
4.64879E-6,0.010113336,0.001333376,0.9325,0,0
8.00848E-6,0.025481723,0.002294797,0.9025,0,0
1.29178E-5,0.050853176,0.003696338,0.8725,0,0
2.08946E-5,0.100300236,0.005965226,0.835,0,0
3.99632E-5,0.203445178,0.011347376,0.7925,0,0
5.12345E-5,0.302435894,0.014501406,0.765,0,0
6.46756E-5,0.405256493,0.018236397,0.7425,0,0
7.09417E-5,0.500764567,0.019967954,0.725,0,0
8.17199E-5,0.601749544,0.022932111,0.70875,0,0
9.0153E-5,0.705733338,0.025238881,0.69375,0,0
9.57187E-5,0.752711472,0.026755355,0.6875,0,0
1.00799E-4,0.802019756,0.028135398,0.68125,0,0
1.08079E-4,0.907682873,0.030106314,0.66875,0,0
1.16505E-4,1.010276459,0.0323773,0.6575,0,0
1.31524E-4,1.110617804,0.036399485,0.6475,0,0
1.4082E-4,1.206034998,0.038872119,0.63875,0,0
1.515E-4,1.308354212,0.041697278,0.63,0,0
1.63732E-4,1.404978509,0.04491275,0.6225,0,0
1.70857E-4,1.505768224,0.046775695,0.615,0,0
1.9458E-4,1.760611453,0.052926487,0.5975,0,0
2.29094E-4,2.000091817,0.061734879,0.58375,0,0
2.47653E-4,2.262819889,0.066403965,0.57,0,0
2.67371E-4,2.523284551,0.071313994,0.5575,0,0
2.79229E-4,2.770268447,0.074241962,0.54625,0,0
2.93043E-4,3.027513858,0.077629762,0.535,0,0
3.06985E-4,3.268598197,0.08102381,0.525,0,0
3.37279E-4,3.530493083,0.088313422,0.515,0,0
3.53593E-4,3.772348513,0.092191338,0.50625,0,0
3.75805E-4,4.029313254,0.097418433,0.4975,0,0
3.94489E-4,4.263610509,0.101768934,0.49,0,0
4.25331E-4,4.510734932,0.108859139,0.4825,0,0
4.45712E-4,4.774758798,0.11348357,0.475,0,0
4.63999E-4,5.003673873,0.117592145,0.46875,0,0
4.82978E-4,5.288954299,0.121816103,0.46125,0,0
5.12987E-4,5.540605421,0.128412872,0.455,0,0
5.27688E-4,5.7511663,0.131608599,0.45,0,0
5.39067E-4,6.018915763,0.134066111,0.44375,0,0
5.55034E-4,6.293314043,0.137491203,0.4375,0,0
5.6334E-4,6.516745079,0.1392621,0.4325,0,0
5.85429E-4,6.806306616,0.143936885,0.42625,0,0
5.94579E-4,7.043013414,0.145858357,0.42125,0,0
6.04839E-4,7.28361512,0.148002815,0.41625,0,0
6.18702E-4,7.529620372,0.150883237,0.41125,0,0
6.33927E-4,7.780978063,0.154024182,0.40625,0,0
6.46364E-4,8.038091007,0.156572794,0.40125,0,0
6.60939E-4,8.250161837,0.159540206,0.39625,0,0
6.73978E-4,8.501441877,0.162177139,0.3925,0.041666667,0
7.08739E-4,8.779344851,0.16912687,0.3875,0.041666667,0
7.22572E-4,9.067191001,0.171860522,0.3825,0.041666667,0
7.4206E-4,9.28683667,0.175681486,0.37875,0.041666667,0
7.4838E-4,9.510569187,0.17691302,0.375,0.041666667,0
7.56991E-4,9.812341544,0.178585061,0.37,0.041666667,0
7.80867E-4,10.044931734,0.18318599,0.36625,0.041666667,0
7.9046E-4,10.281314128,0.185019879,0.3625,0.041666667,0
8.0475E-4,10.52072616,0.187736829,0.35875,0.041666667,0
8.12836E-4,10.764292381,0.189266139,0.355,0.041666667,0
8.22E-4,11.00960267,0.190992484,0.35125,0.041666667,0
8.40526E-4,11.260852929,0.194459844,0.3475,0.041666667,0
8.69892E-4,11.520071499,0.199895696,0.34375,0.083333333,0
8.73195E-4,11.78152153,0.200502565,0.34,0.083333333,0
8.79679E-4,12.044574096,0.201691251,0.33625,0.083333333,0
8.88891E-4,12.310001926,0.203373772,0.3325,0.083333333,0
9.16707E-4,12.582980833,0.208411531,0.32875,0.083333333,0
9.29831E-4,12.768110192,0.210766288,0.32625,0.083333333,0
9.39947E-4,13.050075707,0.212571936,0.3225,0.083333333,0
9.68584E-4,13.33751666,0.217638729,0.31875,0.083333333,0
9.72963E-4,13.531980887,0.218407811,0.31625,0.083333333,0
9.81416E-4,13.825224142,0.219888116,0.3125,0.083333333,0
9.92903E-4,14.023139799,0.22189073,0.31,0.083333333,0
1.00863E-3,14.324537142,0.224616721,0.30625,0.083333333,0
1.01378E-3,14.526839919,0.225503929,0.30375,0.083333333,0
1.0336E-3,14.836202634,0.228902973,0.3,0.083333333,0
1.04017E-3,15.044125895,0.230024389,0.2975,0.083333333,0
1.05033E-3,15.253816443,0.231750544,0.295,0.083333333,0
1.08467E-3,15.575478812,0.237527726,0.29125,0.083333333,0
1.09698E-3,15.793696716,0.239577131,0.28875,0.083333333,0
1.11409E-3,16.016114006,0.242408567,0.28625,0.083333333,0
1.14241E-3,16.357443897,0.247048531,0.2825,0.083333333,0
1.14793E-3,16.587017501,0.247945284,0.28,0.083333333,0
1.18697E-3,16.821032226,0.254233519,0.2775,0.083333333,0
1.20835E-3,17.060633271,0.257634442,0.275,0.083333333,0
1.20944E-3,17.302502821,0.257806183,0.2725,0.083333333,0
1.21242E-3,17.544814457,0.25827782,0.27,0.083333333,0
1.22489E-3,17.788911333,0.260242867,0.2675,0.083333333,0
1.25827E-3,18.031821187,0.265452092,0.265,0.125,0
1.27193E-3,18.293936129,0.267563261,0.2625,0.166666667,0
1.28604E-3,18.550912335,0.269730024,0.26,0.166666667,0
1.30087E-3,18.810411146,0.271994496,0.2575,0.166666667,0
1.31125E-3,19.072036248,0.273570804,0.255,0.166666667,0
1.3205E-3,19.336087387,0.274970842,0.2525,0.166666667,0
1.33445E-3,19.602807414,0.277070446,0.25,0.166666667,0
1.3671E-3,19.875761368,0.28193852,0.2475,0.166666667,0
1.41359E-3,20.017120414,0.288757387,0.24625,0.166666667,0
1.43616E-3,20.302521326,0.292021942,0.24375,0.166666667,0
1.47457E-3,20.595477781,0.297508448,0.24125,0.166666667,0
1.48982E-3,20.893202303,0.299662241,0.23875,0.166666667,0
1.50148E-3,21.043350693,0.301301949,0.2375,0.166666667,0
1.55593E-3,21.349407757,0.308852688,0.235,0.208333333,0
1.56462E-3,21.505869888,0.310043524,0.23375,0.208333333,0
1.59579E-3,21.823806395,0.314279388,0.23125,0.208333333,0
1.61162E-3,22.144889698,0.316409582,0.22875,0.208333333,0
1.61405E-3,22.306294628,0.316735819,0.2275,0.208333333,0
1.61576E-3,22.629394997,0.316965058,0.225,0.208333333,0
1.61693E-3,22.79108828,0.317122228,0.22375,0.208333333,0
1.64446E-3,23.118939169,0.320789354,0.22125,0.208333333,0
1.64724E-3,23.28366328,0.321157428,0.22,0.208333333,0
1.66126E-3,23.615325886,0.323008192,0.2175,0.208333333,0
1.69816E-3,23.785141505,0.327829896,0.21625,0.208333333,0
1.7283E-3,24.130040437,0.331719242,0.21375,0.208333333,0
1.75605E-3,24.305645918,0.335259932,0.2125,0.208333333,0
1.76988E-3,24.659322554,0.337009629,0.21,0.208333333,0
1.77772E-3,24.837094138,0.337997609,0.20875,0.208333333,0
1.79844E-3,25.01693779,0.340595419,0.2075,0.208333333,0
1.82138E-3,25.38118699,0.343448726,0.205,0.208333333,0
1.83625E-3,25.564812233,0.345284319,0.20375,0.208333333,0
1.87788E-3,25.936438168,0.350369842,0.20125,0.208333333,0
1.8881E-3,26.125247748,0.351605195,0.2,0.208333333,0
1.8898E-3,26.314227897,0.351811083,0.19875,0.208333333,0
1.89793E-3,26.504020522,0.352790007,0.1975,0.208333333,0
1.96599E-3,26.890744404,0.360875844,0.195,0.208333333,0
1.96724E-3,27.087468832,0.3610232,0.19375,0.208333333,0
1.97651E-3,27.285120085,0.362108179,0.1925,0.208333333,0
1.9928E-3,27.682146201,0.364006099,0.19,0.208333333,0
2.00493E-3,27.882638853,0.365411593,0.18875,0.208333333,0
2.01466E-3,28.08410486,0.366535365,0.1875,0.208333333,0
2.01518E-3,28.285622954,0.366595389,0.18625,0.208333333,0
2.0362E-3,28.692798033,0.369007576,0.18375,0.208333333,0
2.03847E-3,28.896644985,0.36926754,0.1825,0.208333333,0
2.04328E-3,29.100973306,0.369817058,0.18125,0.208333333,0
2.05029E-3,29.306002219,0.370615127,0.18,0.208333333,0
2.0511E-3,29.511112553,0.370707745,0.17875,0.208333333,0
2.07145E-3,29.923431939,0.373013423,0.17625,0.208333333,0
2.08341E-3,30.131772811,0.374360688,0.175,0.208333333,0
2.09432E-3,30.341205112,0.37558526,0.17375,0.208333333,0
2.13677E-3,30.554882015,0.380302431,0.1725,0.208333333,0
2.14541E-3,30.769423311,0.38125434,0.17125,0.208333333,0
2.16141E-3,31.201339139,0.383008489,0.16875,0.208333333,0
2.16981E-3,31.41832008,0.383925278,0.1675,0.208333333,0
2.17145E-3,31.635465146,0.384104135,0.16625,0.208333333,0
2.1739E-3,31.852855047,0.384370756,0.165,0.208333333,0
2.18888E-3,32.071743109,0.385997202,0.16375,0.208333333,0
2.19087E-3,32.290829842,0.386212239,0.1625,0.208333333,0
2.21163E-3,32.511992882,0.388450616,0.16125,0.208333333,0
2.22228E-3,32.956072321,0.389592645,0.15875,0.208333333,0
2.23347E-3,33.179419048,0.390787206,0.1575,0.208333333,0
2.2355E-3,33.402969216,0.391003984,0.15625,0.208333333,0
2.33322E-3,33.636291006,0.401237559,0.155,0.208333333,0
2.34277E-3,33.870567758,0.402219249,0.15375,0.208333333,0
2.38433E-3,34.109000819,0.406454658,0.1525,0.208333333,0
2.39126E-3,34.348126399,0.407154531,0.15125,0.208333333,0
2.40749E-3,34.588874943,0.408788279,0.15,0.291666667,0
2.40986E-3,34.829860583,0.409026197,0.14875,0.291666667,0
2.41887E-3,35.07174736,0.409928714,0.1475,0.291666667,0
2.42473E-3,35.314220747,0.410514741,0.14625,0.291666667,0
2.48481E-3,35.562701357,0.416449687,0.145,0.291666667,0
2.51506E-3,35.814207166,0.419393471,0.14375,0.291666667,0
2.52107E-3,36.066313928,0.419974719,0.1425,0.291666667,0
2.53417E-3,36.319730777,0.421237822,0.14125,0.291666667,0
