X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478578.955216179,4435857.94086172,train,0.0058558827537721035,69.10568445132029,0.6503398740990497
475796.25242747,4435593.23159799,train,0.0013886801175635292,20.31344317661687,0.3060695195604078
481018.45630754,4431729.599701,train,0.0027014078298610205,41.176311805777495,0.46178959552432597
478473.588624133,4431208.95352267,train,0.0028388650786708557,43.508646277376506,0.4741458527360215
477389.601427484,4433486.20027707,train,0.002794998207324759,42.94498252708527,0.47026468159249213
473942.053512125,4434716.18349083,train,0.023936188272659926,98.58080857575194,0.8837548321398043
477759.666049652,4430806.00885653,train,0.002602345505953115,39.68726372598874,0.45251848058792343
478611.727895665,4430656.88434673,train,0.02291651873862733,98.3510702189379,0.8792072873293995
477850.394008106,4435255.02371902,train,0.002230653200545906,34.178579907803865,0.4146879530304113
473815.130164937,4434738.96550454,train,0.04366810496030274,100.0,0.9327490289173851
474499.178838266,4432955.58603606,train,0.003968152279431888,56.120552923869155,0.5575901072903118
478585.469515876,4435834.66173491,train,0.0034004970250340093,50.123756080400184,0.5192425778156612
478442.710909872,4431462.12210295,train,0.0024478925283064547,38.076279355999624,0.4374086104968186
474363.340837344,4433520.03801908,train,0.013815510249057568,93.69290959072458,0.8144031450722841
477147.274682764,4434525.32007697,train,0.0043550208287809955,58.954555685094206,0.5804001191516025
474649.443162662,4434883.02753538,train,0.010976711093687008,91.81087142039108,0.7771029089721541
481584.016022811,4433922.88752311,train,0.003755917815966706,53.984452638682924,0.5439908175874292
481488.577724163,4434030.82045088,train,0.0033304594254968604,49.91930045778525,0.514045553956078
473908.586232772,4434555.89241544,train,0.032695277778996786,100.0,0.9121615193218682
474422.08479708,4433539.15095115,train,0.014262397441310788,94.34933536189044,0.819166888641254
482944.330773145,4433965.7794145,train,4.061336294113291E-4,3.9592923367704222,0.11425601302123728
479360.229199745,4432923.22165531,train,0.001386920715114573,20.292209818526278,0.30580032426671905
477440.932336435,4433662.71919849,train,0.017865551373714747,97.21300435903794,0.8501733225289174
473935.747830172,4434673.42308508,train,0.029418937982881675,99.8161568108666,0.903324807369076
476801.644926592,4434768.70983185,train,0.0016026443099565945,22.6596426955684,0.3373204211093618
473805.036298005,4434472.10105186,train,0.021375363151054455,98.0038146734452,0.8716162862302536
477317.102137586,4432161.03871947,train,0.011801617302488708,92.14960004735445,0.7894017886208026
476801.27912229,4434743.52916058,train,0.005034660086043804,64.10961606783145,0.6152494881797109
474595.68047004,4434948.17526879,train,0.038526276013135505,100.0,0.9244516039603322
481006.880582198,4432476.03282277,train,0.0021385149496610987,31.786245278636567,0.4044874821205681
478624.753504868,4431595.33966863,train,0.006568435306432443,73.086976576706,0.675980906791313
475751.494564062,4435485.3597763,train,0.0015164847492904808,21.97479440354425,0.32508100744380014
481570.378032683,4433895.18935514,train,0.0027073064791360165,41.5011448972313,0.4623317473911173
483001.938939244,4433989.27141803,train,4.347424638593851E-4,4.374017958552262,0.12132792912544756
478142.806326324,4430937.28289116,train,0.004295841534583982,57.919908060365685,0.577064463466158
477192.234372253,4434535.67733782,train,0.0020432852028116092,30.289790777929976,0.3935642741288872
477440.34325499,4435066.75039237,train,0.001056006260189533,14.890972842551642,0.25116301124419227
474441.366368383,4433592.86338531,train,0.011703546453408485,92.1093311932259,0.7880111653215149
474630.007614934,4433940.72457232,train,0.002228222707620002,34.15879175554567,0.41442336666346646
477868.851264658,4435269.53992436,train,0.010696537501471594,91.69582846206627,0.7725922630648435
479363.99093796,4432988.27759856,train,0.0011718881186384886,16.007411546048452,0.27124857640158384
473942.599419476,4434508.38639434,train,0.019921464341064857,97.67623204251304,0.8635253653139875
482985.720140565,4433932.99740152,train,2.233860598299885E-4,1.78620786892466,0.06625038465021788
477441.570707842,4433720.76636051,train,0.013011916051832722,92.93960630526931,0.8051741171991695
477411.101161117,4431327.73178646,train,0.005913429170117041,69.21237074361608,0.6525603480091602
481387.943667635,4433982.47112763,train,0.00161760658711677,22.80704974424236,0.3394007942134913
477513.339835345,4430321.98176289,train,8.487706727812435E-4,11.56892201576736,0.21233970867039945
478501.882610708,4431195.779174,train,0.0028967031384071443,44.51351802319381,0.4791770464057679
477499.819534493,4433530.09478197,train,0.011142705086838013,91.87903338991285,0.7796918917097868
481549.857680374,4433915.56915709,train,0.010254804090544146,91.51444691963117,0.7650975514037536
477624.034953912,4431106.22442181,train,0.0013417322298562985,19.888373264118712,0.2988140229505612
483137.936178582,4434830.55198949,train,0.0027563558278532606,42.2389858810105,0.46679797986787264
477331.268557614,4430851.82827333,train,0.005765001798435316,68.25834924044169,0.6467747667275662
477775.40768978,4431267.01403168,train,0.002105775520005122,31.181147193089224,0.4007768105534186
478379.521373063,4431448.42505382,train,0.0028844868152020035,44.37530252245578,0.4781224138450366
474628.990813098,4433971.15024905,train,0.00832323421293028,85.56813033286663,0.7255453711836398
481440.066925949,4434060.12823842,train,0.0010171265331920397,14.33078384994829,0.24417369976781544
477478.774392465,4430367.01775964,train,0.003045971095432169,46.466256261190374,0.4917273814360884
473718.178754241,4434680.63262233,train,0.02720820547198437,99.31804180492959,0.896284409745454
474396.968846775,4433565.31766425,train,0.006900479434387411,75.60653884754404,0.6866873742934955
478507.926276113,4430873.63775283,train,0.008819588009135054,88.14934135408392,0.7369278960055218
474631.986100117,4434834.32486089,train,0.003405576478560172,50.15705049910456,0.5196151703711807
478574.892622357,4435789.9262396,train,0.002498142306281427,38.210468673164875,0.4424151779506436
