Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.21515E-8,0.000002215,0.000007036,1,0,0
4.19741E-8,0.000006413,0.000013331,0.99875,0,0
5.34859E-8,0.000011761,0.000016988,0.9975,0,0
7.20587E-8,0.000031912,0.000022886,0.99375,0,0
1.03049E-7,0.000052394,0.000032729,0.99125,0,0
1.61461E-7,0.000102962,0.00005128,0.98625,0,0
2.35527E-7,0.000266358,0.000074801,0.97625,0,0
3.83838E-7,0.000506558,0.000121898,0.9675,0,0
7.68924E-7,0.001045558,0.000244163,0.955,0,0
1.34958E-6,0.002510772,0.000428464,0.93875,0,0
2.27166E-6,0.005204613,0.000720996,0.92,0,0
3.84697E-6,0.010197591,0.001220365,0.89875,0,0
8.35008E-6,0.025273894,0.0026451,0.86625,0,0
1.60427E-5,0.051049505,0.005069572,0.83875,0,0
2.41932E-5,0.102210289,0.00762554,0.80625,0,0
4.61666E-5,0.201941045,0.014451338,0.77125,0,0
6.88714E-5,0.305192473,0.021406367,0.74875,0,0
7.88771E-5,0.40779522,0.024440295,0.73125,0,0
8.70425E-5,0.50079715,0.026902307,0.7175,0,0
9.52057E-5,0.6005557,0.029351287,0.70375,0,0
1.11569E-4,0.706526067,0.034223464,0.69125,0,0
1.17166E-4,0.753015535,0.035878595,0.68625,0,0
1.1913E-4,0.800366669,0.036458131,0.68125,0,0
1.3056E-4,0.900518985,0.039816899,0.67125,0,0
1.41495E-4,1.009621713,0.043008263,0.66125,0,0
1.56636E-4,1.114695383,0.047392155,0.6525,0,0
1.67043E-4,1.212137263,0.050382398,0.645,0,0
1.7539E-4,1.315457665,0.052766991,0.6375,0,0
1.90887E-4,1.407375137,0.057163013,0.63125,0,0
2.03512E-4,1.507824068,0.060714074,0.625,0,0
2.2065E-4,1.762092068,0.06549196,0.61,0,0
2.49901E-4,2.019912195,0.073535838,0.59625,0.015873016,0
2.62618E-4,2.251353458,0.076989673,0.585,0.015873016,0
2.82073E-4,2.52341189,0.082224187,0.5725,0.015873016,0
3.11447E-4,2.759232523,0.090015896,0.5625,0.015873016,0
3.40288E-4,3.026228112,0.097538646,0.5525,0.015873016,0
3.59196E-4,3.271695152,0.102403358,0.54375,0.015873016,0
3.79254E-4,3.529531005,0.107507151,0.535,0.015873016,0
3.91207E-4,3.760391538,0.110520978,0.5275,0.015873016,0
4.09437E-4,4.003310516,0.115078314,0.52,0.031746032,0
4.28625E-4,4.253148174,0.119825354,0.5125,0.031746032,0
4.41874E-4,4.514923938,0.12307328,0.505,0.047619048,0
4.65672E-4,4.787940317,0.128847642,0.4975,0.047619048,0
4.80659E-4,5.025516217,0.132445008,0.49125,0.047619048,0
5.00502E-4,5.27041931,0.137162748,0.485,0.047619048,0
5.05473E-4,5.522061238,0.138336597,0.47875,0.047619048,0
5.15855E-4,5.779035973,0.140778091,0.4725,0.047619048,0
5.37886E-4,6.043562845,0.145913158,0.46625,0.047619048,0
5.49356E-4,6.261894919,0.148562411,0.46125,0.047619048,0
5.54691E-4,6.537738735,0.149788863,0.455,0.047619048,0
5.68914E-4,6.76321239,0.153041816,0.45,0.047619048,0
5.79006E-4,7.049910965,0.155335031,0.44375,0.047619048,0
5.91669E-4,7.284396291,0.158194878,0.43875,0.047619048,0
6.11453E-4,7.527293698,0.162624331,0.43375,0.047619048,0
6.20886E-4,7.774859565,0.16471975,0.42875,0.047619048,0
6.34321E-4,8.026800037,0.167686366,0.42375,0.047619048,0
6.46903E-4,8.283198978,0.170445711,0.41875,0.047619048,0
6.65035E-4,8.547145919,0.174389912,0.41375,0.047619048,0
6.79814E-4,8.750192057,0.177577092,0.41,0.047619048,0
6.8499E-4,9.023081234,0.178687665,0.405,0.047619048,0
