X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.004575616922834733,73.80607075288187,0.6489174093454967
473718.178754241,4434680.63262233,train,0.022592916287951865,99.19355968621703,0.9012488920587851
473805.036298005,4434472.10105186,train,0.01782404082399648,98.42346777068147,0.878049802601318
473815.130164937,4434738.96550454,train,0.012529451838363589,97.56846333485905,0.8350190377483866
473908.586232772,4434555.89241544,train,0.01841107577770285,98.5182538709261,0.881477310316704
473942.053512125,4434716.18349083,train,0.008753255168935813,93.31087530006772,0.7795366209604407
473935.747830172,4434673.42308508,train,0.01626075725073687,98.17101489919264,0.8678747524158248
473936.22267041,4434643.37299155,train,0.0211957768222125,98.96793799716264,0.895420357666635
473942.599419476,4434508.38639434,train,0.006848778138086484,88.20499928635377,0.7345073176284352
474213.396845688,4433458.55019516,train,0.0021943854923176347,41.46888922306103,0.4698975660033767
474441.366368383,4433592.86338531,train,0.014803988191867928,97.9357755593016,0.8567357909103873
474422.08479708,4433539.15095115,train,0.014135939478939303,97.82789913005456,0.8509742641019622
474499.178838266,4432955.58603606,train,0.001382003115919254,25.907759664961905,0.3582601505363777
474595.68047004,4434948.17526879,train,0.0018816709282058024,37.77194175076347,0.43185239311671775
474649.443162662,4434883.02753538,train,0.00651944461396893,86.25437334853571,0.7247868269506134
474631.986100117,4434834.32486089,train,0.005926245829187875,82.78888583029854,0.7053557000624994
474628.990813098,4433971.15024905,train,0.004471744641625484,73.08832536038706,0.643668198454071
474630.007614934,4433940.72457232,train,0.004638351098644787,74.4830166205,0.6520134483634481
475751.494564062,4435485.3597763,train,9.198053750823069E-4,16.38541127530832,0.2709020511602107
475796.25242747,4435593.23159799,train,6.33559026000651E-4,8.316381918046972,0.20377592051982515
475762.818519539,4435493.35586751,train,7.428642777197288E-4,11.029818836211131,0.2308177496216027
477275.420378188,4432181.24998051,train,0.005423694010437346,80.2729536583482,0.6866103288406206
477282.097295794,4432042.81272813,train,0.00607698342069575,83.10452844024998,0.7105487854744825
477331.268557614,4430851.82827333,train,0.007765707860580889,90.51563332790872,0.7582776815571987
477411.101161117,4431327.73178646,train,0.016211689837425037,98.16309105894857,0.8675278286062086
477437.964462643,4430285.33482437,train,0.008829270628751487,93.42464392356582,0.7810190543461291
477478.774392465,4430367.01775964,train,0.006378515190166954,85.85163586956418,0.7204062754856378
477624.034953912,4431106.22442181,train,0.0018102466614409003,36.59152078927549,0.4223839915816706
477759.666049652,4430806.00885653,train,0.004297674891028753,72.4625510675625,0.6345105663925449
477775.40768978,4431267.01403168,train,0.004546070313253436,73.67774032756039,0.6474400696290267
478371.81527373,4438053.24765695,train,0.001007209525083457,19.022028218802078,0.28919972948203115
478379.521373063,4431448.42505382,train,0.003204292590022947,57.08393396896101,0.5641528858160713
478432.340064381,4431094.69929243,train,0.008808045561577552,93.39287740275293,0.7806071386260361
478471.089229703,4431465.7060797,train,0.0028485136588274084,50.90999625551939,0.5350274673995279
478463.917852968,4431440.97147013,train,0.0036768012142255435,62.538167327530495,0.5976265820249369
478473.588624133,4431208.95352267,train,0.004235017879133706,71.06937641609365,0.6310979612995483
478492.427775517,4431197.31575478,train,0.005463811501916431,80.63611688413589,0.6881938852894357
478624.753504868,4431595.33966863,train,0.0029264506930991555,52.23587707528228,0.5417358455509942
478660.734396587,4431008.40137245,train,0.005921418948457061,82.77877840311596,0.7051863276373364
479360.229199745,4432923.22165531,train,0.0012152553967614444,21.818573133093583,0.3292667454823763
481006.880582198,4432476.03282277,train,4.809245075708218E-4,5.188552071684545,0.16266892347303205
481018.45630754,4431729.599701,train,0.0018477738977649442,36.970700283818125,0.42739781778572505
481376.517915445,4433998.86819858,train,0.001381984702505896,25.90750755291906,0.3582570872692845
481440.066925949,4434060.12823842,train,0.00132216321120711,24.330232315351925,0.3481483346251316
481482.53785365,4434047.07547029,train,0.0011716851938318338,21.165625774683864,0.3212540778445068
481584.016022811,4433922.88752311,train,6.923182085120177E-4,9.903067098581603,0.21854473542266714
481570.308879399,4433897.9475614,train,0.0013497776093818927,24.82415759934385,0.3528539576849762
483001.938939244,4433989.27141803,train,2.110824263922027E-4,1.0485973428058695,0.07856802401680218
483105.818653542,4434799.14261903,train,7.167434980099676E-4,10.400693535413856,0.2245239303960375
