Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.34033E-6,0.000134033,0.000603577,1,0,0
1.58146E-6,0.000292179,0.000712082,0.99875,0,0
2.42833E-6,0.000535012,0.001092986,0.9975,0,0
2.70065E-6,0.001048567,0.001215409,0.995,0,0
3.5913E-6,0.002638516,0.001615593,0.98875,0,0
4.87611E-6,0.005250408,0.002192312,0.98125,0,0
6.1887E-6,0.010356282,0.002780816,0.97,0,0
1.13223E-5,0.025672431,0.005075834,0.94875,0,0
1.77086E-5,0.050902111,0.00791618,0.92625,0,0
2.65407E-5,0.101741267,0.01181767,0.8975,0,0
4.72693E-5,0.20317417,0.020854931,0.86375,0,0
8.34613E-5,0.302508714,0.036243883,0.845,0,0
1.10181E-4,0.404820974,0.047298183,0.8325,0,0
1.24985E-4,0.509902183,0.053314731,0.82125,0,0
1.36512E-4,0.60259364,0.057946882,0.8125,0,0
1.43828E-4,0.701262329,0.060863289,0.80375,0,0
1.49224E-4,0.760217519,0.063002905,0.79875,0,0
1.57093E-4,0.806622027,0.066105454,0.795,0,0
1.7195E-4,0.908259858,0.071907791,0.7875,0,0
1.91318E-4,1.01879665,0.079364371,0.78,0,0
2.06802E-4,1.12006141,0.085240032,0.77375,0,0
2.15883E-4,1.204680726,0.088651212,0.76875,0.016949153,0
2.23825E-4,1.314615801,0.091613918,0.7625,0.016949153,0
2.31273E-4,1.405890179,0.094374572,0.7575,0.016949153,0
2.40378E-4,1.501127942,0.097726989,0.7525,0.016949153,0
2.51606E-4,1.774246345,0.101827191,0.73875,0.016949153,0
2.7433E-4,2.011772361,0.110011779,0.7275,0.016949153,0
2.99139E-4,2.269955348,0.118779005,0.71625,0.033898305,0
3.17178E-4,2.519553402,0.125046307,0.70625,0.033898305,0
3.28712E-4,2.778276014,0.129006905,0.69625,0.033898305,0
3.50014E-4,3.014180813,0.136228008,0.6875,0.050847458,0
3.6832E-4,3.26906774,0.142338992,0.67875,0.050847458,0
3.80329E-4,3.530341903,0.146300681,0.67,0.050847458,0
4.02233E-4,3.763925426,0.153433769,0.6625,0.050847458,0
4.23276E-4,4.013853603,0.160175135,0.655,0.050847458,0
4.35306E-4,4.271504569,0.163980811,0.6475,0.050847458,0
4.48277E-4,4.537798175,0.168045865,0.64,0.050847458,0
4.61035E-4,4.76550288,0.172006029,0.63375,0.050847458,0
4.68825E-4,5.04438636,0.17440552,0.62625,0.050847458,0
4.9058E-4,5.28502762,0.181033361,0.62,0.050847458,0
5.05444E-4,5.534394477,0.18550091,0.61375,0.050847458,0
5.16636E-4,5.790262406,0.188832881,0.6075,0.050847458,0
5.23728E-4,6.050526547,0.190930019,0.60125,0.050847458,0
5.33726E-4,6.262703961,0.193868354,0.59625,0.050847458,0
5.52438E-4,6.534235132,0.199310448,0.59,0.050847458,0
5.66757E-4,6.758145903,0.203425642,0.585,0.050847458,0
5.82291E-4,7.046177855,0.207842314,0.57875,0.06779661,0
5.95823E-4,7.261541882,0.211650284,0.57375,0.084745763,0
6.10321E-4,7.523917648,0.215689338,0.56875,0.101694915,0
6.1382E-4,7.768838205,0.216658043,0.56375,0.101694915,0
6.25935E-4,8.017789379,0.219993584,0.55875,0.101694915,0
6.30865E-4,8.269247373,0.221342592,0.55375,0.101694915,0
6.42707E-4,8.52486038,0.224564584,0.54875,0.101694915,0
6.60644E-4,8.78870268,0.229394118,0.54375,0.101694915,0
6.6611E-4,9.054067776,0.230853789,0.53875,0.101694915,0
6.69356E-4,9.254529023,0.231718161,0.535,0.101694915,0
6.76748E-4,9.524230343,0.233679157,0.53,0.101694915,0
6.79662E-4,9.755125207,0.234449421,0.525,0.101694915,0
7.02895E-4,10.004092391,0.240535936,0.52125,0.118644068,0
7.17426E-4,10.289819979,0.244293778,0.51625,0.118644068,0
7.28247E-4,10.507384382,0.247068012,0.5125,0.118644068,0
7.5592E-4,10.803863529,0.254071343,0.5075,0.118644068,0
7.74724E-4,11.033827717,0.258755981,0.50375,0.118644068,0
7.93357E-4,11.268817578,0.263340578,0.5,0.118644068,0
8.0394E-4,11.508826977,0.265919193,0.49625,0.118644068,0
8.11749E-4,11.751391457,0.267810569,0.4925,0.118644068,0
8.27861E-4,12.079631755,0.271681966,0.4875,0.118644068,0
8.3135E-4,12.329017569,0.272514937,0.48375,0.118644068,0
8.41281E-4,12.58026454,0.274875497,0.48,0.118644068,0
8.4514E-4,12.833612687,0.275788624,0.47625,0.118644068,0
8.50266E-4,13.003199401,0.276997947,0.47375,0.118644068,0
8.55438E-4,13.258938751,0.278214149,0.47,0.13559322,0
8.63728E-4,13.517725944,0.280155038,0.46625,0.152542373,0
8.74725E-4,13.778792337,0.2827134,0.4625,0.152542373,0
8.91081E-4,14.038828571,0.286485403,0.45875,0.152542373,0
9.0633E-4,14.314881302,0.289966424,0.455,0.169491525,0
9.16966E-4,14.543394015,0.292374261,0.45125,0.169491525,0
9.28398E-4,14.774470111,0.294944185,0.44875,0.186440678,0
9.33993E-4,15.053659967,0.296195272,0.445,0.186440678,0
9.41461E-4,15.335611097,0.297858099,0.44125,0.186440678,0
9.42853E-4,15.524113912,0.29816732,0.43875,0.186440678,0
9.62701E-4,15.809478297,0.302544949,0.435,0.186440678,0
9.65717E-4,16.002453062,0.303205471,0.4325,0.186440678,0
9.81703E-4,16.294071507,0.306685248,0.42875,0.186440678,0
9.99151E-4,16.591984491,0.310443989,0.425,0.186440678,0
1.01096E-3,16.793765209,0.312964758,0.4225,0.186440678,0
1.0123E-3,17.097296852,0.313249829,0.41875,0.186440678,0
