X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.006373328482377998,90.62733174738172,0.7218985162804752
478371.81527373,4438053.24765695,train,1.9522417686969613E-4,1.1224288914409568,0.07365667615596193
474628.990813098,4433971.15024905,train,0.005209852455650584,84.48940568805487,0.6796857799732284
477850.394008106,4435255.02371902,train,0.0020893389401048608,35.790189975381736,0.4597434097030926
477499.819534493,4433530.09478197,train,0.006903570555532685,92.16095400999272,0.7376549150431135
481584.016022811,4433922.88752311,train,0.004498896277610527,79.28578933252413,0.646938440038293
477478.774392465,4430367.01775964,train,0.005313812594776832,84.83541719109519,0.6839720069464603
478664.499375238,4431013.90701039,train,0.006065836396528225,89.35886760614336,0.7118629257971583
477440.34325499,4435066.75039237,train,0.002606434154872694,47.07620116204795,0.5149354750955183
473805.036298005,4434472.10105186,train,0.008136197540426942,97.89974952170837,0.7681865321796726
475751.494564062,4435485.3597763,train,0.0036075042300795193,65.29056190148279,0.5950285459149736
477624.034953912,4431106.22442181,train,0.004087838953583215,71.57961763600257,0.6247579646509486
478578.955216179,4435857.94086172,train,0.004968191174215678,83.77653637185962,0.6692583142863318
477759.666049652,4430806.00885653,train,0.0027406084029400796,49.788969786623866,0.5274614761740434
476801.644926592,4434768.70983185,train,0.0016313750449402046,25.36906808669765,0.3991998600925752
479679.272962021,4433069.73710096,train,0.0033654946134756155,61.46775378595663,0.5781909747777988
478624.753504868,4431595.33966863,train,0.005004954990706104,83.92925851625041,0.6708882088378052
477317.102137586,4432161.03871947,train,0.004489504746936847,79.2044698208404,0.6464609869543284
477389.601427484,4433486.20027707,train,0.005305267977646707,84.69227236619545,0.683624047872429
477331.268557614,4430851.82827333,train,0.005424201393965612,86.42496310322679,0.6883994734661667
477411.101161117,4431327.73178646,train,0.0015367654627880091,23.280763952119003,0.38496102943746835
474662.217253871,4432829.65291504,train,0.00978929101545267,98.5254702273643,0.7994829058469154
474595.68047004,4434948.17526879,train,0.008970316976606711,98.21547551760291,0.7851100105272177
482944.330773145,4433965.7794145,train,7.564886849279631E-4,8.199440784372548,0.235539615462941
474441.366368383,4433592.86338531,train,0.004649287649769158,79.98150621323684,0.6544121857739501
