Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.02498E-9,0.000000202,0.000000554,1,0,0
2.08838E-8,0.000002291,0.00000571,0.99875,0,0
4.98862E-8,0.00000728,0.00001364,0.9975,0,0
1.92013E-7,0.000026481,0.0000525,0.99625,0,0
3.04237E-7,0.000056905,0.000083182,0.995,0,0
3.78218E-7,0.000126024,0.000103407,0.9925,0,0
4.48709E-7,0.000252788,0.000122677,0.98875,0,0
6.03062E-7,0.000542064,0.00016487,0.9825,0,0
8.14408E-7,0.001063711,0.000222637,0.97375,0,0
1.28538E-6,0.002542423,0.000351343,0.9575,0,0
2.35035E-6,0.005218188,0.000642252,0.9375,0,0
3.98999E-6,0.010273306,0.001089808,0.9175,0,0
6.68784E-6,0.025290434,0.001825342,0.88125,0,0
1.10416E-5,0.050901201,0.003010062,0.845,0,0
2.36622E-5,0.102079277,0.006428455,0.80625,0,0
3.81221E-5,0.203142955,0.010316325,0.765,0,0
5.30358E-5,0.301634982,0.014294487,0.7375,0,0
6.1193E-5,0.404359664,0.016456866,0.715,0,0
8.08502E-5,0.502679554,0.021629004,0.6975,0,0
9.65213E-5,0.602364613,0.025713524,0.68375,0,0
1.0621E-4,0.703094493,0.028221693,0.67125,0,0
1.12393E-4,0.758284424,0.029815723,0.665,0,0
1.24E-4,0.805617881,0.032793802,0.66,0,0
1.34506E-4,0.910249615,0.03547387,0.65,0,0
1.60475E-4,1.013424051,0.042034705,0.64125,0,0
1.71577E-4,1.112726526,0.044812517,0.63375,0,0
1.85113E-4,1.203051886,0.048177614,0.6275,0,0
1.96494E-4,1.316596733,0.050988632,0.62,0,0
1.99387E-4,1.415838105,0.051700547,0.61375,0,0
2.12839E-4,1.518798322,0.054996689,0.6075,0,0
2.32717E-4,1.764934098,0.059825806,0.59375,0,0
2.51899E-4,2.008848155,0.064439158,0.58125,0,0
2.68088E-4,2.269922262,0.068297879,0.56875,0,0
2.87629E-4,2.520528126,0.07291296,0.5575,0,0
3.05075E-4,2.759243372,0.076994949,0.5475,0,0
3.17678E-4,3.009959265,0.079921626,0.5375,0,0
3.35736E-4,3.271476014,0.084082634,0.5275,0,0
3.57264E-4,3.515656886,0.088994411,0.51875,0,0
3.66034E-4,3.768342384,0.090980111,0.51,0,0
3.73946E-4,4.028022741,0.092764317,0.50125,0,0
3.79299E-4,4.254330631,0.093967402,0.49375,0,0
3.97132E-4,4.527162765,0.097952677,0.485,0,0
4.05877E-4,4.76839289,0.099894223,0.4775,0,0
4.2881E-4,5.020580235,0.104945986,0.47,0,0
4.36184E-4,5.281761399,0.106558356,0.4625,0,0
4.52169E-4,5.505655219,0.11003384,0.45625,0,0
4.64283E-4,5.780998894,0.112649648,0.44875,0,0
4.82894E-4,6.018306952,0.116638572,0.4425,0,0
4.92477E-4,6.262016881,0.11867847,0.43625,0,0
5.10789E-4,6.511664623,0.122550574,0.43,0,0
5.3251E-4,6.774871144,0.127099674,0.42375,0,0
5.43426E-4,7.043940705,0.129367982,0.4175,0,0
5.56672E-4,7.263858464,0.132104739,0.4125,0,0
5.64607E-4,7.543998047,0.133735955,0.40625,0,0
5.76101E-4,7.772210433,0.13608814,0.40125,0,0
5.83909E-4,8.004374812,0.137678486,0.39625,0,0
6.10359E-4,8.306623696,0.14302317,0.39,0,0
6.269E-4,8.554063444,0.146331892,0.385,0,0
6.68988E-4,8.813176691,0.15463704,0.38,0,0
6.71795E-4,9.014482088,0.15518517,0.37625,0,0
7.01133E-4,9.291899472,0.160872013,0.37125,0,0
7.05068E-4,9.503127347,0.161628884,0.3675,0,0
7.2293E-4,9.789471815,0.16504775,0.3625,0,0
7.41303E-4,10.010719433,0.168535476,0.35875,0,0
7.57176E-4,10.311734604,0.171525213,0.35375,0,0
7.67767E-4,10.540886702,0.173508088,0.35,0,0
7.90288E-4,10.776447314,0.177693338,0.34625,0,0
8.12461E-4,11.017162706,0.181772708,0.3425,0,0
8.18544E-4,11.261746783,0.182884689,0.33875,0,0
8.2383E-4,11.508160318,0.183848656,0.335,0,0
8.4541E-4,11.758891394,0.187760197,0.33125,0,0
8.72558E-4,12.01966179,0.192628177,0.3275,0,0
8.79958E-4,12.282828665,0.193944966,0.32375,0,0
8.98606E-4,12.551724641,0.197244325,0.32,0,0
9.27885E-4,12.827927584,0.202370498,0.31625,0,0
9.39622E-4,13.015245969,0.204407107,0.31375,0,0
9.50826E-4,13.299976143,0.206341592,0.31,0,0
9.5249E-4,13.585559244,0.206628054,0.30625,0,0
9.59735E-4,13.777191198,0.207873029,0.30375,0,0
9.6991E-4,14.066785332,0.209614823,0.3,0,0
9.8357E-4,14.263126018,0.211941315,0.2975,0,0
1.01058E-3,14.564032542,0.216502181,0.29375,0,0
1.01692E-3,14.767159993,0.217563729,0.29125,0,0
1.0305E-3,15.075976782,0.219830865,0.2875,0,0
1.04074E-3,15.283505281,0.221531559,0.285,0,0
1.06073E-3,15.599873643,0.224829873,0.28125,0,0
1.06999E-3,15.813606033,0.22634753,0.27875,0.04,0
1.07607E-3,16.028607943,0.227342357,0.27625,0.04,0
1.11558E-3,16.360174146,0.233737459,0.2725,0.04,0
1.12422E-3,16.584840124,0.235122299,0.27,0.04,0
1.13924E-3,16.81188594,0.237517938,0.2675,0.04,0
1.14668E-3,17.04077507,0.23869824,0.265,0.04,0
1.17014E-3,17.273498156,0.242398079,0.2625,0.04,0
1.21218E-3,17.514599281,0.248940215,0.26,0.08,0
1.21586E-3,17.757448286,0.249506964,0.2575,0.08,0
1.22088E-3,18.001604821,0.25027919,0.255,0.08,0
1.26709E-3,18.372749113,0.257313923,0.25125,0.08,0
1.27426E-3,18.500175365,0.258394737,0.25,0.08,0
1.28239E-3,18.755896703,0.259615013,0.2475,0.08,0
1.2924E-3,19.013930928,0.26111184,0.245,0.08,0
1.30314E-3,19.274341592,0.262711648,0.2425,0.08,0
1.30498E-3,19.535159683,0.26298515,0.24,0.08,0
