X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.00435197536188046,88.15740751994609,0.6668756229336835
478371.81527373,4438053.24765695,train,5.323134865092738E-4,4.640710762080595,0.1966974083419317
478507.926276113,4430873.63775283,train,0.004356081297620483,88.178111737139,0.667085084244056
474628.990813098,4433971.15024905,train,0.002491935965115565,50.31853937420049,0.534076514397003
477850.394008106,4435255.02371902,train,0.0015685520366838534,27.261598118734746,0.41911942231281424
477499.819534493,4433530.09478197,train,0.004131715732698667,86.02176602858007,0.6552394301441209
481387.943667635,4433982.47112763,train,0.002832350173240743,57.20233850038182,0.5657580386669726
481584.016022811,4433922.88752311,train,0.0024554743687771894,49.59914803047053,0.530406869706372
477478.774392465,4430367.01775964,train,0.006728679994565483,100.0,0.7558087743039511
477440.34325499,4435066.75039237,train,0.002921864533577058,59.56732491554419,0.5733860538515791
477513.339835345,4430321.98176289,train,0.0030328479731937213,61.946844709161475,0.5824793879881746
475751.494564062,4435485.3597763,train,0.0013794108272171199,21.701029997507206,0.38819976610903323
477624.034953912,4431106.22442181,train,0.003948336765430045,82.28579425872783,0.6449129100259863
478578.955216179,4435857.94086172,train,0.003220535946912816,64.65695922712595,0.5970060196712178
477759.666049652,4430806.00885653,train,0.0038488747811934333,80.34067867238984,0.639048932014155
476801.644926592,4434768.70983185,train,0.0014060567703384004,22.352762554545585,0.39275339704990164
479679.272962021,4433069.73710096,train,0.004222807249367505,86.92422930484148,0.6601489178891197
478624.753504868,4431595.33966863,train,0.007180373336964758,100.0,0.7676000753439879
477331.268557614,4430851.82827333,train,0.0025068287713137204,50.41061963438405,0.5355589428615803
483105.818653542,4434799.14261903,train,0.0031793366034191645,64.15117965328322,0.593904539638871
477411.101161117,4431327.73178646,train,0.0028716420656779134,58.15996805837935,0.5691396467074784
474662.217253871,4432829.65291504,train,0.0066719929089768095,100.0,0.7542439325221044
482944.330773145,4433965.7794145,train,0.0011182802485755984,16.303309068705396,0.3396733527391036
477147.274682764,4434525.32007697,train,0.003104662788927657,62.768259730721766,0.5881597080134933
474441.366368383,4433592.86338531,train,0.0033731679435965935,68.83728845269006,0.6080946358878166
