X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
475796.25242747,4435593.23159799,train,7.958756185264805E-5,17.04691673786435,0.32147748098661416
473805.036298005,4434472.10105186,train,5.39239300990598E-4,95.50307243226305,0.7624776462449531
473935.747830172,4434673.42308508,train,5.949658337045241E-4,96.7509396563509,0.7798265689209677
473942.053512125,4434716.18349083,train,5.588579800415488E-4,95.96791774934017,0.7688888020311099
483105.818653542,4434799.14261903,train,2.9203491081336103E-5,3.416472436259185,0.14810273713504257
478471.089229703,4431465.7060797,train,2.3135860683308845E-4,60.626308535162195,0.5793537220464376
478463.917852968,4431440.97147013,train,2.4840180082244393E-4,63.76140332549757,0.5965714468068177
478379.521373063,4431448.42505382,train,1.7505723760356475E-4,48.89547751396921,0.510314786239222
478611.727895665,4430656.88434673,train,1.3785895205787276E-4,37.86248177169778,0.45075592498596506
474213.396845688,4433458.55019516,train,7.561867276902058E-4,98.51931856021979,0.8182358045385324
474363.340837344,4433520.03801908,train,8.459298389746189E-4,98.92852164004813,0.8343240951356267
478578.955216179,4435857.94086172,train,9.214961171955491E-5,21.350601056030168,0.3542442881748568
478585.469515876,4435834.66173491,train,9.18884985253624E-5,21.25095990328753,0.3535954407650555
478574.892622357,4435789.9262396,train,1.0226242127532828E-4,25.043439198524062,0.3784092288509118
474630.007614934,4433940.72457232,train,3.110898648953101E-4,73.93221841954518,0.6493615086240931
474422.08479708,4433539.15095115,train,9.636643264680552E-4,99.3296469712126,0.8515607466249435
474441.366368383,4433592.86338531,train,9.353604136096045E-4,99.28689698571237,0.8477528468346077
477437.964462643,4430285.33482437,train,4.0684220891663045E-4,86.7730256023139,0.7077698770343556
477478.774392465,4430367.01775964,train,3.5835726816821974E-4,80.73888256977146,0.6808503575948882
477513.339835345,4430321.98176289,train,1.8836526054581267E-4,52.273169463333154,0.5286024789770973
477570.864805976,4430339.83216496,train,1.2675604905284786E-4,34.3137418101291,0.4300655715444795
474595.68047004,4434948.17526879,train,1.3573646336044245E-4,37.16938324009829,0.44691760041797834
474649.443162662,4434883.02753538,train,2.0592803233296036E-4,55.92397529695359,0.5507443827464031
474618.988178548,4434924.01368223,train,2.0258622856869637E-4,55.21237380959441,0.5466929557437643
478371.81527373,4438053.24765695,train,1.3340845113661866E-4,36.43006967296235,0.44264543809650536
473626.628536341,4434682.99564418,train,1.7700385164147163E-4,49.40937035888748,0.5130778914761228
473815.130164937,4434738.96550454,train,5.746942333220311E-4,96.40474338474992,0.7738168482225494
481440.066925949,4434060.12823842,train,5.3347298109907795E-5,9.066495045433038,0.24103296038726452
481584.016022811,4433922.88752311,train,1.6814313370201016E-5,1.3168887638110511,0.09098909033737584
477275.420378188,4432181.24998051,train,1.9733256978169748E-4,54.07868717786998,0.5401738338377311
477317.102137586,4432161.03871947,train,2.2103310902626586E-4,58.96477754040822,0.5681886061030106
477282.097295794,4432042.81272813,train,1.7634966933790657E-4,49.25665954251247,0.512152803172175
475751.494564062,4435485.3597763,train,1.4503782468782057E-4,39.964558542757715,0.4633524816477448
481018.45630754,4431729.599701,train,1.1733315178431953E-4,30.62181873774999,0.41124266123017894
481006.880582198,4432476.03282277,train,5.047749448417651E-5,8.256320806917747,0.23106268571938618
483001.938939244,4433989.27141803,train,1.0350703095995545E-4,25.4513245942181,0.3812588545666308
482944.330773145,4433965.7794145,train,1.307826771596127E-4,35.54162845276609,0.43774695280452247
478473.588624133,4431208.95352267,train,2.481146567062524E-4,63.72338920143544,0.5962930438280891
478660.734396587,4431008.40137245,train,4.259100024341422E-4,88.55176622764606,0.7171523869024842
477775.40768978,4431267.01403168,train,4.3035266937683475E-5,6.420503812361721,0.20394335654852044
477759.666049652,4430806.00885653,train,1.925795000390693E-4,53.169679734236034,0.5341121915491283
477411.101161117,4431327.73178646,train,2.901989792172828E-4,70.33344344295469,0.6333739999654361
477331.268557614,4430851.82827333,train,3.341228536846938E-4,77.04536353568972,0.6654463487944982
478570.079415496,4431033.98153766,train,2.9798996630975863E-4,71.4754337764472,0.6395039557159885
479014.218547662,4431305.52482985,train,1.1922118757784157E-4,31.308983536430617,0.4151130941618547
478432.340064381,4431094.69929243,train,2.5685876510528035E-4,65.12205438969696,0.6046022034281316
474499.178838266,4432955.58603606,train,1.0892794459244847E-4,27.37602885351836,0.39337167448616644
474662.217253871,4432829.65291504,train,3.726292974054802E-4,82.5882910339906,0.6892758669353577
473908.586232772,4434555.89241544,train,4.680510451511537E-4,92.05385404099097,0.7358927986759822
473942.599419476,4434508.38639434,train,3.6802056148560323E-4,82.06779571883645,0.6866041456740706
