X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.004697331170877574,73.5235176272796,0.6467646146236093
478371.81527373,4438053.24765695,train,3.1406159852144543E-4,2.513147395039754,0.10906641452789752
478507.926276113,4430873.63775283,train,0.00984918232259389,95.96936883915748,0.7933506149848402
477850.394008106,4435255.02371902,train,8.642479230925386E-4,12.380102976169733,0.25198709667217145
477499.819534493,4433530.09478197,train,0.004315841935486543,69.29209416892152,0.6271818308607372
481387.943667635,4433982.47112763,train,0.0030848974610615263,52.21246229880382,0.5459627920490137
481584.016022811,4433922.88752311,train,0.002247346490995366,39.042097872252064,0.4669491246730841
477478.774392465,4430367.01775964,train,0.008932396425747058,93.87407302385449,0.7768733816001009
478664.499375238,4431013.90701039,train,0.010051886131679288,96.177620145138,0.7966705319376304
473805.036298005,4434472.10105186,train,0.0094356733461295,95.54451027497078,0.7862303531007198
479363.99093796,4432988.27759856,train,0.005762258518570892,81.80257201402601,0.6919353279359525
475751.494564062,4435485.3597763,train,0.0010844265619467375,18.14690666876365,0.29711053403862364
477624.034953912,4431106.22442181,train,0.005084397943166652,75.98998757935884,0.6646375308854624
477759.666049652,4430806.00885653,train,0.005206394698719526,76.68833665112724,0.6699017842688624
476801.644926592,4434768.70983185,train,9.641893061446565E-4,15.019584289276839,0.27316680935969057
479679.272962021,4433069.73710096,train,0.00525502931278781,76.97041037921744,0.6719546164623843
478624.753504868,4431595.33966863,train,0.011868568149755574,98.899828551145,0.8222617527267662
477317.102137586,4432161.03871947,train,0.002782238908321868,46.584369131979955,0.5202661967339497
477331.268557614,4430851.82827333,train,0.004109099314682973,66.05259508827818,0.6156339313210397
483105.818653542,4434799.14261903,train,0.0033163664360755752,55.477375050229554,0.563830561246267
477411.101161117,4431327.73178646,train,0.004623878061732368,72.2058362322378,0.6431556377893555
474662.217253871,4432829.65291504,train,0.013705693454452841,99.95913652676082,0.8423295968530776
482944.330773145,4433965.7794145,train,4.316207832504527E-4,4.33492108517598,0.1440126277900859
477147.274682764,4434525.32007697,train,0.003264207082107681,55.23124075075783,0.5599280696812995
474441.366368383,4433592.86338531,train,0.0035288444240780155,58.781658527660184,0.5790375560802713
